camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
bar_stage,day4,bar_stage_day4_18-00-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-42.jpg,18:00:42,2,573.96,868.2,868.08,1079.29,294.13,211.09,62087.09,721.02,973.75,0.6646
bar_stage,day4,bar_stage_day4_18-00-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-42.jpg,18:00:42,3,881.22,248.07,1195.82,1066.36,314.6,818.29,257435.4,1038.52,657.21,0.6316
bar_stage,day4,bar_stage_day4_18-00-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-42.jpg,18:00:42,4,10.9,784.9,355.24,1076.12,344.33,291.22,100276.89,183.07,930.51,0.5704
bar_stage,day4,bar_stage_day4_18-00-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-42.jpg,18:00:42,5,1563.19,302.43,1853.98,1066.18,290.79,763.74,222088.39,1708.58,684.3,0.4894
bar_stage,day4,bar_stage_day4_18-00-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-42.jpg,18:00:42,6,201.99,245.24,453.12,857.67,251.13,612.43,153798.58,327.55,551.45,0.3015
bar_stage,day4,bar_stage_day4_18-00-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-42.jpg,18:00:42,7,1809.75,528.64,1919.51,1069.06,109.76,540.42,59318.62,1864.63,798.85,0.2937
bar_stage,day4,bar_stage_day4_18-00-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-42.jpg,18:00:42,8,1632.78,304.09,1850.79,706.83,218.02,402.74,87805.12,1741.79,505.46,0.2825
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,1,0.0,671.85,218.5,1039.89,218.5,368.04,80415.98,109.25,855.87,0.673
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,2,1247.74,214.91,1465.82,838.27,218.08,623.36,135944.04,1356.78,526.59,0.6482
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,3,67.95,744.41,418.69,1075.78,350.74,331.38,116226.07,243.32,910.09,0.6121
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,4,1500.85,308.49,1745.47,652.83,244.62,344.34,84231.63,1623.16,480.66,0.541
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,5,1473.93,865.58,1778.18,1076.09,304.25,210.51,64048.6,1626.06,970.83,0.5101
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,6,1806.89,297.74,1919.52,688.52,112.64,390.79,44016.94,1863.2,493.13,0.5083
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,7,579.66,878.94,1008.57,1078.91,428.91,199.97,85768.87,794.12,978.92,0.4119
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,8,731.57,879.72,1008.27,1078.49,276.7,198.77,55000.29,869.92,979.1,0.3931
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,9,154.91,745.43,393.55,1068.56,238.63,323.13,77110.98,274.23,906.99,0.2823
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,10,208.95,262.1,448.26,847.46,239.31,585.36,140084.62,328.61,554.78,0.2788
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,11,1737.72,605.84,1919.07,1067.19,181.35,461.35,83665.06,1828.4,836.51,0.2755
bar_stage,day4,bar_stage_day4_18-00-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-45.jpg,18:00:45,12,629.73,744.23,1552.87,1069.49,923.14,325.26,300258.28,1091.3,906.86,0.2584
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,1,118.35,738.0,382.3,1074.82,263.96,336.82,88907.35,250.32,906.41,0.843
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,2,0.18,692.61,167.73,1073.61,167.55,381.0,63836.71,83.95,883.11,0.8199
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,3,1423.38,840.39,1684.98,1079.5,261.6,239.11,62550.29,1554.18,959.95,0.7184
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,4,528.13,840.39,879.53,1077.32,351.39,236.93,83255.25,703.83,958.86,0.6718
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,5,1516.53,310.74,1670.28,797.54,153.75,486.8,74845.13,1593.41,554.14,0.656
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,6,1621.49,614.79,1917.68,1071.18,296.19,456.39,135178.17,1769.58,842.99,0.6143
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,7,1442.93,306.35,1671.99,799.19,229.05,492.85,112886.7,1557.46,552.77,0.5446
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,8,1804.17,252.91,1919.48,636.39,115.32,383.48,44220.74,1861.82,444.65,0.5414
bar_stage,day4,bar_stage_day4_18-00-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-48.jpg,18:00:48,9,264.47,275.16,451.37,851.95,186.9,576.79,107800.68,357.92,563.55,0.2751
bar_stage,day4,bar_stage_day4_18-00-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-51.jpg,18:00:51,1,582.43,830.03,910.71,1079.14,328.27,249.11,81775.26,746.57,954.59,0.686
bar_stage,day4,bar_stage_day4_18-00-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-51.jpg,18:00:51,2,1599.0,262.69,1807.0,621.87,208.0,359.18,74709.96,1703.0,442.28,0.663
bar_stage,day4,bar_stage_day4_18-00-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-51.jpg,18:00:51,3,1346.99,313.49,1534.6,846.46,187.61,532.97,99988.19,1440.8,579.98,0.5594
bar_stage,day4,bar_stage_day4_18-00-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-51.jpg,18:00:51,4,1427.73,548.31,1748.49,1070.57,320.75,522.27,167518.82,1588.11,809.44,0.4975
bar_stage,day4,bar_stage_day4_18-00-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-51.jpg,18:00:51,5,1152.79,819.94,1516.27,1078.93,363.48,258.99,94137.87,1334.53,949.43,0.4927
bar_stage,day4,bar_stage_day4_18-00-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-54.jpg,18:00:54,1,1481.95,585.06,1814.29,1071.77,332.34,486.71,161752.5,1648.12,828.42,0.8676
bar_stage,day4,bar_stage_day4_18-00-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-54.jpg,18:00:54,2,1251.21,236.48,1478.7,829.51,227.49,593.03,134908.64,1364.95,532.99,0.829
bar_stage,day4,bar_stage_day4_18-00-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-54.jpg,18:00:54,3,527.12,815.82,869.83,1078.05,342.71,262.23,89869.0,698.47,946.93,0.661
bar_stage,day4,bar_stage_day4_18-00-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-54.jpg,18:00:54,4,62.72,770.2,338.9,1076.84,276.17,306.64,84685.52,200.81,923.52,0.6597
bar_stage,day4,bar_stage_day4_18-00-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-54.jpg,18:00:54,5,1211.02,817.64,1502.51,1078.32,291.49,260.68,75985.78,1356.77,947.98,0.5634
bar_stage,day4,bar_stage_day4_18-00-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-54.jpg,18:00:54,6,529.05,354.62,740.58,848.95,211.53,494.33,104566.82,634.81,601.79,0.5479
bar_stage,day4,bar_stage_day4_18-00-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-54.jpg,18:00:54,7,0.2,871.19,109.48,1076.98,109.28,205.79,22488.07,54.84,974.08,0.5319
bar_stage,day4,bar_stage_day4_18-00-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-54.jpg,18:00:54,8,120.36,997.54,336.24,1079.1,215.88,81.55,17605.52,228.3,1038.32,0.3303
bar_stage,day4,bar_stage_day4_18-00-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-57.jpg,18:00:57,1,0.66,732.62,266.7,1076.6,266.04,343.97,91509.35,133.68,904.61,0.8653
bar_stage,day4,bar_stage_day4_18-00-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-57.jpg,18:00:57,2,895.34,245.26,1260.02,990.02,364.68,744.76,271596.73,1077.68,617.64,0.843
bar_stage,day4,bar_stage_day4_18-00-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-57.jpg,18:00:57,3,1796.18,317.22,1919.57,931.14,123.4,613.92,75756.24,1857.88,624.18,0.7579
bar_stage,day4,bar_stage_day4_18-00-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-57.jpg,18:00:57,4,1247.62,853.89,1507.87,1078.97,260.25,225.08,58578.18,1377.75,966.43,0.6899
bar_stage,day4,bar_stage_day4_18-00-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-00-57.jpg,18:00:57,5,852.25,340.9,931.41,488.47,79.16,147.57,11681.78,891.83,414.68,0.3913
bar_stage,day4,bar_stage_day4_18-01-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-00.jpg,18:01:00,1,895.73,255.01,1304.99,982.98,409.26,727.97,297932.51,1100.36,618.99,0.8954
bar_stage,day4,bar_stage_day4_18-01-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-00.jpg,18:01:00,2,164.55,720.71,522.2,1079.01,357.65,358.3,128146.6,343.37,899.86,0.7689
bar_stage,day4,bar_stage_day4_18-01-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-00.jpg,18:01:00,3,1093.54,897.31,1281.62,1079.4,188.08,182.08,34246.53,1187.58,988.36,0.6941
bar_stage,day4,bar_stage_day4_18-01-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-00.jpg,18:01:00,4,1406.95,937.19,1685.09,1077.73,278.15,140.54,39090.07,1546.02,1007.46,0.5888
bar_stage,day4,bar_stage_day4_18-01-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-00.jpg,18:01:00,5,855.78,361.64,913.36,523.44,57.59,161.8,9317.44,884.57,442.54,0.2868
bar_stage,day4,bar_stage_day4_18-01-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-00.jpg,18:01:00,6,1830.47,219.03,1919.57,855.41,89.11,636.38,56707.09,1875.02,537.22,0.2742
bar_stage,day4,bar_stage_day4_18-01-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-03.jpg,18:01:03,1,908.98,244.68,1403.25,946.95,494.27,702.27,347109.03,1156.11,595.82,0.9102
bar_stage,day4,bar_stage_day4_18-01-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-03.jpg,18:01:03,2,663.98,888.1,951.17,1079.92,287.2,191.82,55090.09,807.58,984.01,0.6626
bar_stage,day4,bar_stage_day4_18-01-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-03.jpg,18:01:03,3,0.29,610.48,153.02,1075.48,152.73,465.01,71021.54,76.65,842.98,0.5856
bar_stage,day4,bar_stage_day4_18-01-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-03.jpg,18:01:03,4,210.97,288.72,443.24,849.27,232.27,560.55,130199.47,327.11,569.0,0.4039
bar_stage,day4,bar_stage_day4_18-01-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-03.jpg,18:01:03,5,287.07,294.48,448.53,849.15,161.47,554.67,89560.96,367.8,571.82,0.2545
bar_stage,day4,bar_stage_day4_18-01-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-06.jpg,18:01:06,1,896.24,245.24,1386.06,961.18,489.83,715.94,350688.33,1141.15,603.21,0.8226
bar_stage,day4,bar_stage_day4_18-01-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-06.jpg,18:01:06,2,519.86,800.13,819.18,1077.28,299.33,277.16,82959.66,669.52,938.7,0.6455
bar_stage,day4,bar_stage_day4_18-01-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-06.jpg,18:01:06,3,118.4,931.22,410.78,1077.11,292.37,145.89,42655.39,264.59,1004.16,0.461
bar_stage,day4,bar_stage_day4_18-01-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-06.jpg,18:01:06,4,0.0,726.87,87.03,1069.7,87.03,342.83,29835.77,43.51,898.29,0.4537
bar_stage,day4,bar_stage_day4_18-01-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-09.jpg,18:01:09,1,985.63,247.47,1433.93,913.06,448.31,665.58,298383.79,1209.78,580.27,0.8918
bar_stage,day4,bar_stage_day4_18-01-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-09.jpg,18:01:09,2,206.48,356.65,922.77,1070.5,716.3,713.85,511327.89,564.62,713.57,0.8754
bar_stage,day4,bar_stage_day4_18-01-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-09.jpg,18:01:09,3,1359.83,944.99,1602.62,1078.97,242.8,133.98,32530.43,1481.23,1011.98,0.7578
bar_stage,day4,bar_stage_day4_18-01-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-09.jpg,18:01:09,4,1814.13,924.2,1919.05,1080.0,104.92,155.8,16347.36,1866.59,1002.1,0.2862
bar_stage,day4,bar_stage_day4_18-01-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-12.jpg,18:01:12,1,994.77,251.34,1433.12,918.21,438.35,666.88,292326.7,1213.95,584.77,0.9178
bar_stage,day4,bar_stage_day4_18-01-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-12.jpg,18:01:12,2,1516.75,886.41,1824.17,1077.4,307.43,190.99,58713.73,1670.46,981.9,0.733
bar_stage,day4,bar_stage_day4_18-01-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-12.jpg,18:01:12,3,339.03,758.06,620.69,1077.21,281.66,319.15,89891.78,479.86,917.64,0.5984
bar_stage,day4,bar_stage_day4_18-01-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-12.jpg,18:01:12,4,0.0,695.74,66.61,1069.76,66.61,374.01,24913.84,33.31,882.75,0.3342
bar_stage,day4,bar_stage_day4_18-01-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-15.jpg,18:01:15,1,1072.01,259.5,1374.33,937.52,302.32,678.03,204983.6,1223.17,598.51,0.8252
bar_stage,day4,bar_stage_day4_18-01-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-15.jpg,18:01:15,2,382.59,901.21,708.27,1077.8,325.67,176.59,57511.19,545.43,989.51,0.7387
bar_stage,day4,bar_stage_day4_18-01-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-15.jpg,18:01:15,3,1153.19,943.35,1444.89,1077.61,291.7,134.26,39163.78,1299.04,1010.48,0.5563
bar_stage,day4,bar_stage_day4_18-01-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-15.jpg,18:01:15,4,0.19,659.32,124.57,1069.62,124.38,410.3,51035.44,62.38,864.47,0.3618
bar_stage,day4,bar_stage_day4_18-01-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-15.jpg,18:01:15,5,202.77,261.73,448.51,853.8,245.74,592.07,145493.54,325.64,557.77,0.2755
bar_stage,day4,bar_stage_day4_18-01-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-15.jpg,18:01:15,6,933.52,346.81,989.43,459.81,55.91,113.0,6317.8,961.47,403.31,0.2558
bar_stage,day4,bar_stage_day4_18-01-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-18.jpg,18:01:18,1,720.05,864.46,1012.98,1079.53,292.93,215.07,63000.45,866.51,971.99,0.7421
bar_stage,day4,bar_stage_day4_18-01-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-18.jpg,18:01:18,2,773.38,349.49,1065.6,857.32,292.22,507.83,148396.66,919.49,603.41,0.6691
bar_stage,day4,bar_stage_day4_18-01-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-18.jpg,18:01:18,3,0.2,753.66,197.75,1079.35,197.55,325.7,64341.49,98.98,916.51,0.5832
bar_stage,day4,bar_stage_day4_18-01-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-18.jpg,18:01:18,4,1668.39,261.36,1918.59,1056.7,250.2,795.34,198997.0,1793.49,659.03,0.4749
bar_stage,day4,bar_stage_day4_18-01-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-18.jpg,18:01:18,5,1667.62,501.94,1918.71,1066.62,251.1,564.69,141791.37,1793.17,784.28,0.403
bar_stage,day4,bar_stage_day4_18-01-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-18.jpg,18:01:18,6,1828.1,271.88,1918.99,650.8,90.88,378.92,34437.12,1873.55,461.34,0.3222
bar_stage,day4,bar_stage_day4_18-01-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-18.jpg,18:01:18,7,204.07,257.44,448.74,844.14,244.67,586.7,143547.69,326.4,550.79,0.3169
bar_stage,day4,bar_stage_day4_18-01-21.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-21.jpg,18:01:21,1,262.25,533.64,566.7,1073.72,304.44,540.09,164426.25,414.47,803.68,0.8409
bar_stage,day4,bar_stage_day4_18-01-21.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-21.jpg,18:01:21,2,1671.31,604.44,1919.06,1070.57,247.75,466.13,115483.41,1795.18,837.5,0.7819
bar_stage,day4,bar_stage_day4_18-01-21.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-21.jpg,18:01:21,3,782.38,331.68,1098.65,858.47,316.27,526.79,166609.57,940.52,595.08,0.7308
bar_stage,day4,bar_stage_day4_18-01-21.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-21.jpg,18:01:21,4,744.24,883.92,1020.29,1079.27,276.05,195.35,53926.25,882.27,981.6,0.7175
bar_stage,day4,bar_stage_day4_18-01-21.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-21.jpg,18:01:21,5,1638.89,280.26,1850.86,731.87,211.97,451.61,95726.54,1744.88,506.06,0.6718
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,1,866.25,583.19,1358.13,1072.26,491.88,489.06,240561.35,1112.19,827.73,0.8818
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,2,1688.96,287.07,1881.46,816.32,192.5,529.25,101879.71,1785.21,551.69,0.8032
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,3,36.52,818.01,453.16,1075.93,416.64,257.92,107460.27,244.84,946.97,0.6895
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,4,503.98,855.15,748.1,1080.0,244.12,224.85,54891.57,626.04,967.57,0.6835
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,5,1407.25,610.38,1720.44,1073.33,313.2,462.95,144994.01,1563.84,841.86,0.6244
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,6,1042.3,417.86,1200.67,623.63,158.36,205.77,32586.44,1121.48,520.74,0.542
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,7,1422.89,883.96,1707.96,1077.2,285.07,193.24,55087.99,1565.43,980.58,0.4978
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,8,204.19,267.0,447.43,850.74,243.24,583.73,141985.74,325.81,558.87,0.4934
bar_stage,day4,bar_stage_day4_18-01-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-24.jpg,18:01:24,9,819.35,345.52,870.74,510.87,51.39,165.35,8498.29,845.05,428.2,0.2744
bar_stage,day4,bar_stage_day4_18-01-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-27.jpg,18:01:27,1,1053.1,595.39,1517.92,1073.13,464.82,477.73,222059.89,1285.51,834.26,0.892
bar_stage,day4,bar_stage_day4_18-01-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-27.jpg,18:01:27,2,1.61,812.16,476.73,1076.58,475.11,264.42,125628.52,239.17,944.37,0.7526
bar_stage,day4,bar_stage_day4_18-01-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-27.jpg,18:01:27,3,572.55,850.92,862.66,1079.72,290.11,228.8,66377.69,717.61,965.32,0.6049
bar_stage,day4,bar_stage_day4_18-01-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-27.jpg,18:01:27,4,1630.33,208.63,1831.87,647.24,201.54,438.62,88397.55,1731.1,427.94,0.5756
bar_stage,day4,bar_stage_day4_18-01-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-27.jpg,18:01:27,5,1380.29,574.7,1903.73,1073.2,523.44,498.5,260938.14,1642.01,823.95,0.5728
bar_stage,day4,bar_stage_day4_18-01-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-27.jpg,18:01:27,6,1567.1,574.66,1897.64,1072.05,330.55,497.4,164412.86,1732.37,823.35,0.426
bar_stage,day4,bar_stage_day4_18-01-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-27.jpg,18:01:27,7,870.29,331.56,935.51,495.1,65.22,163.53,10664.93,902.9,413.33,0.2953
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,1,1059.98,322.78,1316.88,990.46,256.9,667.68,171524.67,1188.43,656.62,0.8352
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,2,1632.17,557.27,1918.41,1071.05,286.24,513.77,147064.22,1775.29,814.16,0.8019
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,3,816.09,810.11,1139.2,1077.28,323.1,267.17,86321.39,977.64,943.69,0.7239
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,4,478.4,859.17,752.01,1078.23,273.62,219.06,59937.98,615.2,968.7,0.7046
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,5,1486.02,848.06,1760.86,1078.86,274.84,230.8,63432.91,1623.44,963.46,0.7009
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,6,1221.57,889.6,1526.5,1077.18,304.93,187.58,57198.52,1374.03,983.39,0.6699
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,7,205.54,288.58,448.01,858.04,242.47,569.46,138077.85,326.77,573.31,0.6516
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,8,1287.5,604.9,1533.22,934.78,245.73,329.88,81061.81,1410.36,769.84,0.6095
bar_stage,day4,bar_stage_day4_18-01-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-30.jpg,18:01:30,9,1818.65,207.7,1919.53,707.05,100.88,499.35,50375.81,1869.09,457.37,0.5457
bar_stage,day4,bar_stage_day4_18-01-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-33.jpg,18:01:33,1,1645.27,555.82,1919.83,1076.52,274.56,520.71,142966.03,1782.55,816.17,0.8979
bar_stage,day4,bar_stage_day4_18-01-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-01-33.jpg,18:01:33,2,1217.34,558.23,1613.58,1028.15,396.23,469.92,186196.07,1415.46,793.19,0.8517
