camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
inside_bar,day2,inside_bar_day2_18-02-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-12.jpg,18:02:12,2,949.34,48.77,1051.34,345.59,102.0,296.82,30276.66,1000.34,197.18,0.4236
inside_bar,day2,inside_bar_day2_18-02-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-12.jpg,18:02:12,3,551.38,81.4,614.43,156.23,63.05,74.82,4717.3,582.9,118.81,0.3186
inside_bar,day2,inside_bar_day2_18-02-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-15.jpg,18:02:15,1,1533.53,215.12,1676.07,480.23,142.54,265.11,37789.83,1604.8,347.67,0.7069
inside_bar,day2,inside_bar_day2_18-02-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-15.jpg,18:02:15,2,948.49,48.98,1059.15,306.75,110.65,257.77,28523.29,1003.82,177.87,0.3658
inside_bar,day2,inside_bar_day2_18-02-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-15.jpg,18:02:15,3,570.83,83.35,625.5,158.29,54.67,74.94,4096.52,598.16,120.82,0.2913
inside_bar,day2,inside_bar_day2_18-02-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-18.jpg,18:02:18,1,1534.03,226.54,1708.47,469.67,174.44,243.13,42412.55,1621.25,348.11,0.4375
inside_bar,day2,inside_bar_day2_18-02-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-18.jpg,18:02:18,2,985.85,57.69,1105.04,266.46,119.19,208.77,24882.57,1045.45,162.07,0.3778
inside_bar,day2,inside_bar_day2_18-02-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-18.jpg,18:02:18,3,1598.96,221.7,1707.25,416.41,108.29,194.71,21085.79,1653.11,319.06,0.2613
inside_bar,day2,inside_bar_day2_18-02-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-21.jpg,18:02:21,1,947.56,54.86,1030.67,275.84,83.11,220.98,18364.81,989.11,165.35,0.3323
inside_bar,day2,inside_bar_day2_18-02-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-21.jpg,18:02:21,2,1555.14,214.32,1693.74,480.01,138.6,265.69,36824.74,1624.44,347.16,0.267
inside_bar,day2,inside_bar_day2_18-02-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-24.jpg,18:02:24,1,899.91,43.88,1000.81,280.79,100.9,236.91,23904.6,950.36,162.33,0.5695
inside_bar,day2,inside_bar_day2_18-02-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-24.jpg,18:02:24,2,1547.69,215.24,1690.96,470.82,143.27,255.58,36615.93,1619.32,343.03,0.4789
inside_bar,day2,inside_bar_day2_18-02-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-27.jpg,18:02:27,1,891.9,38.77,998.37,278.91,106.47,240.14,25567.76,945.13,158.84,0.5923
inside_bar,day2,inside_bar_day2_18-02-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-27.jpg,18:02:27,2,1539.08,216.58,1690.23,471.72,151.15,255.13,38563.56,1614.65,344.15,0.5696
inside_bar,day2,inside_bar_day2_18-02-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-30.jpg,18:02:30,1,1539.19,217.8,1688.4,468.9,149.22,251.1,37467.87,1613.8,343.35,0.5174
inside_bar,day2,inside_bar_day2_18-02-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-30.jpg,18:02:30,2,924.56,43.68,1014.74,344.25,90.18,300.56,27104.54,969.65,193.97,0.4705
inside_bar,day2,inside_bar_day2_18-02-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-30.jpg,18:02:30,3,0.25,653.66,141.68,1070.62,141.43,416.96,58970.32,70.96,862.14,0.3201
inside_bar,day2,inside_bar_day2_18-02-33.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-33.jpg,18:02:33,1,0.0,527.33,220.77,1076.64,220.77,549.31,121274.4,110.39,801.99,0.6916
inside_bar,day2,inside_bar_day2_18-02-33.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-33.jpg,18:02:33,2,805.24,58.8,896.03,299.68,90.79,240.88,21869.52,850.63,179.24,0.4959
inside_bar,day2,inside_bar_day2_18-02-33.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-33.jpg,18:02:33,3,1546.32,232.25,1693.75,474.25,147.43,242.0,35676.98,1620.03,353.25,0.4431
inside_bar,day2,inside_bar_day2_18-02-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-36.jpg,18:02:36,1,143.26,495.09,440.16,1075.07,296.91,579.98,172199.41,291.71,785.08,0.8927
inside_bar,day2,inside_bar_day2_18-02-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-36.jpg,18:02:36,2,0.0,462.3,219.33,1072.77,219.33,610.47,133894.47,109.67,767.54,0.7671
inside_bar,day2,inside_bar_day2_18-02-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-36.jpg,18:02:36,3,807.29,58.49,902.76,301.26,95.46,242.77,23175.59,855.03,179.87,0.6874
inside_bar,day2,inside_bar_day2_18-02-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-36.jpg,18:02:36,4,1547.84,224.9,1708.99,466.24,161.15,241.35,38892.18,1628.42,345.57,0.4393
inside_bar,day2,inside_bar_day2_18-02-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-39.jpg,18:02:39,1,90.97,494.73,436.12,1075.44,345.14,580.71,200428.74,263.54,785.09,0.8402
inside_bar,day2,inside_bar_day2_18-02-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-39.jpg,18:02:39,2,824.36,54.78,923.74,302.29,99.38,247.5,24596.47,874.05,178.53,0.6948
inside_bar,day2,inside_bar_day2_18-02-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-39.jpg,18:02:39,3,0.07,461.65,220.83,1069.26,220.76,607.61,134136.29,110.45,765.46,0.6491
inside_bar,day2,inside_bar_day2_18-02-39.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-39.jpg,18:02:39,4,1530.25,209.18,1698.92,479.45,168.68,270.27,45588.66,1614.59,344.32,0.3409
inside_bar,day2,inside_bar_day2_18-02-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-42.jpg,18:02:42,1,125.64,440.7,470.87,1061.94,345.23,621.24,214467.11,298.25,751.32,0.8768
inside_bar,day2,inside_bar_day2_18-02-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-42.jpg,18:02:42,2,0.0,502.91,285.18,1076.1,285.18,573.19,163461.51,142.59,789.5,0.7628
inside_bar,day2,inside_bar_day2_18-02-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-42.jpg,18:02:42,3,830.46,53.62,923.26,295.5,92.8,241.89,22447.7,876.86,174.56,0.5924
inside_bar,day2,inside_bar_day2_18-02-42.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-42.jpg,18:02:42,4,1529.88,224.72,1693.29,487.52,163.41,262.79,42943.04,1611.59,356.12,0.4523
inside_bar,day2,inside_bar_day2_18-02-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-45.jpg,18:02:45,1,186.42,443.84,452.56,1076.47,266.14,632.63,168370.76,319.49,760.16,0.8449
inside_bar,day2,inside_bar_day2_18-02-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-45.jpg,18:02:45,2,830.78,48.8,932.15,298.74,101.37,249.94,25336.1,881.46,173.77,0.7424
inside_bar,day2,inside_bar_day2_18-02-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-45.jpg,18:02:45,3,0.32,478.31,272.24,1075.25,271.92,596.94,162323.14,136.28,776.78,0.6207
inside_bar,day2,inside_bar_day2_18-02-45.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-45.jpg,18:02:45,4,1539.94,214.29,1699.21,465.72,159.27,251.42,40045.04,1619.57,340.0,0.6062
inside_bar,day2,inside_bar_day2_18-02-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-48.jpg,18:02:48,1,0.03,477.8,270.17,1075.38,270.14,597.58,161430.17,135.1,776.59,0.7836
inside_bar,day2,inside_bar_day2_18-02-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-48.jpg,18:02:48,2,167.43,450.1,454.67,1077.21,287.25,627.11,180136.16,311.05,763.66,0.7548
inside_bar,day2,inside_bar_day2_18-02-48.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-48.jpg,18:02:48,3,830.48,42.04,927.9,302.29,97.42,260.24,25353.9,879.19,172.16,0.7197
inside_bar,day2,inside_bar_day2_18-02-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-51.jpg,18:02:51,1,391.08,470.21,691.36,1073.65,300.28,603.44,181200.52,541.22,771.93,0.8615
inside_bar,day2,inside_bar_day2_18-02-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-51.jpg,18:02:51,2,223.16,437.34,434.55,1069.59,211.39,632.25,133648.55,328.86,753.46,0.7845
inside_bar,day2,inside_bar_day2_18-02-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-51.jpg,18:02:51,3,928.54,53.84,1029.45,336.34,100.91,282.51,28508.83,979.0,195.09,0.5507
inside_bar,day2,inside_bar_day2_18-02-51.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-51.jpg,18:02:51,4,1620.15,220.7,1705.39,416.05,85.24,195.35,16650.8,1662.77,318.38,0.2549
inside_bar,day2,inside_bar_day2_18-02-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-54.jpg,18:02:54,1,856.57,376.17,1154.55,1030.06,297.98,653.89,194848.72,1005.56,703.11,0.8882
inside_bar,day2,inside_bar_day2_18-02-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-54.jpg,18:02:54,2,610.29,439.88,829.97,1072.72,219.67,632.84,139019.07,720.13,756.3,0.7544
inside_bar,day2,inside_bar_day2_18-02-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-54.jpg,18:02:54,3,907.99,43.46,1019.03,342.33,111.04,298.88,33187.15,963.51,192.89,0.7339
inside_bar,day2,inside_bar_day2_18-02-54.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-54.jpg,18:02:54,4,1547.93,221.15,1699.12,463.52,151.2,242.37,36646.42,1623.52,342.34,0.3426
inside_bar,day2,inside_bar_day2_18-02-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-57.jpg,18:02:57,1,626.29,415.87,884.68,1074.35,258.4,658.48,170149.22,755.48,745.11,0.8775
inside_bar,day2,inside_bar_day2_18-02-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-57.jpg,18:02:57,2,883.1,348.25,1072.8,980.09,189.7,631.84,119858.66,977.95,664.17,0.8619
inside_bar,day2,inside_bar_day2_18-02-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-57.jpg,18:02:57,3,845.0,72.05,944.72,363.04,99.71,290.99,29015.51,894.86,217.55,0.4436
inside_bar,day2,inside_bar_day2_18-02-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-57.jpg,18:02:57,4,1545.29,218.31,1697.61,464.44,152.32,246.13,37490.77,1621.45,341.37,0.4096
inside_bar,day2,inside_bar_day2_18-02-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-57.jpg,18:02:57,5,1131.16,57.95,1232.38,280.4,101.22,222.45,22516.59,1181.77,169.17,0.3515
inside_bar,day2,inside_bar_day2_18-02-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-02-57.jpg,18:02:57,6,1594.87,217.8,1701.1,415.25,106.22,197.44,20973.34,1647.98,316.52,0.3013
inside_bar,day2,inside_bar_day2_18-03-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-00.jpg,18:03:00,1,637.03,359.51,891.03,1067.07,254.0,707.56,179720.21,764.03,713.29,0.8628
inside_bar,day2,inside_bar_day2_18-03-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-00.jpg,18:03:00,2,913.42,349.45,1167.16,983.84,253.73,634.39,160964.92,1040.29,666.65,0.8601
inside_bar,day2,inside_bar_day2_18-03-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-00.jpg,18:03:00,3,1548.92,217.7,1701.72,464.31,152.81,246.6,37682.68,1625.32,341.01,0.4415
inside_bar,day2,inside_bar_day2_18-03-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-00.jpg,18:03:00,4,1132.17,56.97,1234.7,282.25,102.52,225.28,23096.11,1183.43,169.61,0.287
inside_bar,day2,inside_bar_day2_18-03-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-03.jpg,18:03:03,1,732.97,367.44,926.33,1014.47,193.36,647.03,125110.12,829.65,690.95,0.8326
inside_bar,day2,inside_bar_day2_18-03-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-03.jpg,18:03:03,2,904.66,368.92,1192.88,884.92,288.23,516.0,148725.25,1048.77,626.92,0.6718
inside_bar,day2,inside_bar_day2_18-03-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-03.jpg,18:03:03,3,1613.15,213.37,1692.52,334.58,79.37,121.21,9620.63,1652.83,273.97,0.3643
inside_bar,day2,inside_bar_day2_18-03-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-06.jpg,18:03:06,1,751.0,384.61,999.79,1013.0,248.79,628.39,156339.66,875.39,698.81,0.7753
inside_bar,day2,inside_bar_day2_18-03-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-06.jpg,18:03:06,2,907.22,376.65,1183.57,877.79,276.35,501.14,138487.71,1045.4,627.22,0.6725
inside_bar,day2,inside_bar_day2_18-03-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-06.jpg,18:03:06,3,833.17,68.05,931.43,292.25,98.26,224.2,22030.48,882.3,180.15,0.5096
inside_bar,day2,inside_bar_day2_18-03-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-06.jpg,18:03:06,4,1530.91,234.29,1697.4,519.95,166.49,285.66,47559.95,1614.16,377.12,0.2938
inside_bar,day2,inside_bar_day2_18-03-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-06.jpg,18:03:06,5,1605.75,211.47,1693.47,334.61,87.72,123.14,10802.27,1649.61,273.04,0.2917
inside_bar,day2,inside_bar_day2_18-03-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-09.jpg,18:03:09,1,771.65,373.92,1046.26,1013.06,274.61,639.14,175515.85,908.95,693.49,0.7939
inside_bar,day2,inside_bar_day2_18-03-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-09.jpg,18:03:09,2,906.25,374.88,1188.04,883.28,281.79,508.4,143261.68,1047.15,629.08,0.7512
inside_bar,day2,inside_bar_day2_18-03-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-09.jpg,18:03:09,3,885.64,54.47,989.39,340.77,103.76,286.29,29705.02,937.52,197.62,0.6288
inside_bar,day2,inside_bar_day2_18-03-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-09.jpg,18:03:09,4,1608.94,214.84,1689.71,310.21,80.77,95.37,7703.34,1649.33,262.52,0.275
inside_bar,day2,inside_bar_day2_18-03-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-09.jpg,18:03:09,5,1529.66,214.63,1695.36,460.01,165.7,245.38,40659.35,1612.51,337.32,0.259
inside_bar,day2,inside_bar_day2_18-03-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-12.jpg,18:03:12,1,778.59,375.75,1054.09,1011.96,275.49,636.21,175269.21,916.34,693.86,0.7773
inside_bar,day2,inside_bar_day2_18-03-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-12.jpg,18:03:12,2,913.75,375.5,1186.06,889.42,272.31,513.92,139945.42,1049.9,632.46,0.7762
inside_bar,day2,inside_bar_day2_18-03-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-12.jpg,18:03:12,3,869.39,47.34,964.09,347.27,94.7,299.93,28402.2,916.74,197.3,0.6083
inside_bar,day2,inside_bar_day2_18-03-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-12.jpg,18:03:12,4,1529.71,206.75,1693.63,461.57,163.92,254.82,41769.55,1611.67,334.16,0.5245
inside_bar,day2,inside_bar_day2_18-03-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-12.jpg,18:03:12,5,1131.17,48.82,1210.48,282.05,79.31,233.23,18497.45,1170.82,165.43,0.3938
inside_bar,day2,inside_bar_day2_18-03-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-15.jpg,18:03:15,1,679.01,388.25,920.07,1067.27,241.06,679.02,163686.43,799.54,727.76,0.8765
inside_bar,day2,inside_bar_day2_18-03-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-15.jpg,18:03:15,2,910.79,369.48,1194.8,883.51,284.0,514.03,145986.02,1052.79,626.5,0.7706
inside_bar,day2,inside_bar_day2_18-03-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-15.jpg,18:03:15,3,928.49,52.13,1024.61,307.75,96.12,255.62,24570.86,976.55,179.94,0.5253
inside_bar,day2,inside_bar_day2_18-03-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-15.jpg,18:03:15,4,1129.07,57.38,1213.55,287.16,84.48,229.78,19411.98,1171.31,172.27,0.4475
inside_bar,day2,inside_bar_day2_18-03-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-18.jpg,18:03:18,1,777.17,403.91,1043.92,1071.94,266.74,668.03,178192.97,910.55,737.93,0.834
inside_bar,day2,inside_bar_day2_18-03-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-18.jpg,18:03:18,2,1503.45,144.33,1581.4,301.44,77.94,157.11,12245.65,1542.42,222.88,0.5925
inside_bar,day2,inside_bar_day2_18-03-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-18.jpg,18:03:18,3,0.41,409.59,213.55,714.5,213.15,304.91,64990.09,106.98,562.05,0.5902
inside_bar,day2,inside_bar_day2_18-03-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-18.jpg,18:03:18,4,874.2,46.25,965.41,347.4,91.21,301.15,27468.16,919.81,196.82,0.5816
inside_bar,day2,inside_bar_day2_18-03-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-18.jpg,18:03:18,5,1127.12,61.82,1222.92,284.38,95.8,222.56,21321.27,1175.02,173.1,0.2772
inside_bar,day2,inside_bar_day2_18-03-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-21.jpg,18:03:21,1,321.32,384.78,574.77,1032.64,253.44,647.86,164196.85,448.05,708.71,0.8849
inside_bar,day2,inside_bar_day2_18-03-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-21.jpg,18:03:21,2,772.38,402.0,1037.31,1072.75,264.93,670.75,177702.12,904.85,737.38,0.8568
inside_bar,day2,inside_bar_day2_18-03-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-21.jpg,18:03:21,3,66.78,387.08,350.8,987.86,284.02,600.78,170634.72,208.79,687.47,0.8099
inside_bar,day2,inside_bar_day2_18-03-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-21.jpg,18:03:21,4,836.31,45.76,987.68,348.6,151.37,302.84,45841.52,912.0,197.18,0.7724
inside_bar,day2,inside_bar_day2_18-03-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-21.jpg,18:03:21,5,1288.09,102.05,1361.08,326.07,73.0,224.03,16353.03,1324.58,214.06,0.5581
inside_bar,day2,inside_bar_day2_18-03-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-21.jpg,18:03:21,6,989.13,379.25,1187.58,762.48,198.45,383.23,76054.46,1088.36,570.87,0.5256
inside_bar,day2,inside_bar_day2_18-03-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-24.jpg,18:03:24,1,788.37,391.72,1028.06,1069.6,239.69,677.89,162479.8,908.22,730.66,0.8545
inside_bar,day2,inside_bar_day2_18-03-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-24.jpg,18:03:24,2,60.63,280.07,347.71,980.23,287.08,700.15,200998.55,204.17,630.15,0.8293
inside_bar,day2,inside_bar_day2_18-03-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-24.jpg,18:03:24,3,260.74,418.0,540.66,1075.67,279.92,657.68,184099.65,400.7,746.84,0.8125
inside_bar,day2,inside_bar_day2_18-03-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-24.jpg,18:03:24,4,828.06,46.52,988.21,284.94,160.15,238.42,38182.54,908.13,165.73,0.7295
inside_bar,day2,inside_bar_day2_18-03-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-24.jpg,18:03:24,5,1255.85,96.87,1341.22,331.98,85.37,235.11,20072.06,1298.54,214.43,0.6377
inside_bar,day2,inside_bar_day2_18-03-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-24.jpg,18:03:24,6,979.11,372.65,1193.48,881.56,214.38,508.91,109097.98,1086.3,627.11,0.5142
inside_bar,day2,inside_bar_day2_18-03-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-27.jpg,18:03:27,1,778.42,389.95,1027.98,1069.97,249.56,680.02,169704.21,903.2,729.96,0.8818
inside_bar,day2,inside_bar_day2_18-03-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-27.jpg,18:03:27,2,309.27,407.41,563.69,1074.5,254.42,667.09,169723.18,436.48,740.95,0.8597
inside_bar,day2,inside_bar_day2_18-03-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-27.jpg,18:03:27,3,47.16,392.18,382.87,997.15,335.71,604.98,203094.57,215.02,694.66,0.8489
inside_bar,day2,inside_bar_day2_18-03-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-27.jpg,18:03:27,4,865.87,53.59,981.96,290.06,116.1,236.47,27453.34,923.92,171.83,0.6568
inside_bar,day2,inside_bar_day2_18-03-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-27.jpg,18:03:27,5,978.85,373.23,1206.35,900.46,227.49,527.22,119940.34,1092.6,636.84,0.5225
inside_bar,day2,inside_bar_day2_18-03-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-27.jpg,18:03:27,6,1262.09,98.01,1349.32,335.79,87.22,237.78,20739.82,1305.71,216.9,0.4595
inside_bar,day2,inside_bar_day2_18-03-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-27.jpg,18:03:27,7,1003.87,373.38,1204.74,752.05,200.87,378.67,76062.78,1104.31,562.71,0.255
inside_bar,day2,inside_bar_day2_18-03-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-30.jpg,18:03:30,1,776.86,391.9,1017.92,1068.71,241.06,676.81,163149.09,897.39,730.3,0.8663
inside_bar,day2,inside_bar_day2_18-03-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-30.jpg,18:03:30,2,979.2,377.67,1207.46,909.64,228.26,531.97,121427.54,1093.33,643.65,0.5082
inside_bar,day2,inside_bar_day2_18-03-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-30.jpg,18:03:30,3,1235.22,88.41,1304.94,287.72,69.72,199.31,13895.19,1270.08,188.07,0.4077
inside_bar,day2,inside_bar_day2_18-03-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-30.jpg,18:03:30,4,785.73,70.46,901.2,302.95,115.47,232.49,26846.27,843.47,186.7,0.399
inside_bar,day2,inside_bar_day2_18-03-33.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-33.jpg,18:03:33,1,762.82,395.49,1019.73,1065.29,256.91,669.8,172075.07,891.28,730.39,0.8514
inside_bar,day2,inside_bar_day2_18-03-33.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-33.jpg,18:03:33,2,749.37,59.6,853.44,321.55,104.08,261.95,27263.02,801.4,190.57,0.6339
inside_bar,day2,inside_bar_day2_18-03-33.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-33.jpg,18:03:33,3,1228.1,89.43,1300.49,257.14,72.4,167.71,12141.75,1264.3,173.29,0.4061
inside_bar,day2,inside_bar_day2_18-03-33.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-33.jpg,18:03:33,4,999.54,379.75,1197.54,766.55,198.0,386.79,76584.04,1098.54,573.15,0.2698
inside_bar,day2,inside_bar_day2_18-03-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-36.jpg,18:03:36,1,762.4,393.85,1016.58,1068.06,254.18,674.21,171371.92,889.49,730.95,0.8801
inside_bar,day2,inside_bar_day2_18-03-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-36.jpg,18:03:36,2,28.97,545.69,361.91,1072.51,332.94,526.82,175403.19,195.44,809.1,0.8138
inside_bar,day2,inside_bar_day2_18-03-36.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-03-36.jpg,18:03:36,3,748.74,60.62,851.75,317.8,103.01,257.18,26491.27,800.24,189.21,0.5649
