camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,3,592.25,468.5,774.19,896.89,181.95,428.39,77944.53,683.22,682.69,0.8495
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,4,789.62,459.16,954.41,864.66,164.79,405.5,66820.48,872.01,661.91,0.8454
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,5,1088.93,570.06,1234.62,1035.89,145.69,465.83,67866.06,1161.77,802.98,0.8279
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,6,973.32,523.55,1136.09,933.8,162.77,410.25,66776.0,1054.7,728.68,0.8142
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,7,45.85,545.06,301.88,1019.86,256.03,474.8,121563.89,173.87,782.46,0.7766
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,8,336.94,335.27,402.44,492.3,65.5,157.03,10285.46,369.69,413.79,0.6754
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,9,1554.32,392.17,1619.86,622.81,65.54,230.64,15115.19,1587.09,507.49,0.613
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,10,1275.66,423.02,1383.25,674.31,107.59,251.29,27035.26,1329.46,548.67,0.5798
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,11,1173.44,374.34,1269.18,691.37,95.74,317.04,30353.52,1221.31,532.85,0.5759
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,12,91.43,379.78,197.74,607.52,106.31,227.74,24211.25,144.58,493.65,0.4962
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,13,1435.78,395.84,1536.46,635.59,100.69,239.75,24139.73,1486.12,515.71,0.4143
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,14,1180.57,381.8,1265.45,563.05,84.87,181.24,15382.73,1223.01,472.43,0.3925
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,15,1070.69,354.55,1131.25,527.97,60.56,173.42,10502.46,1100.97,441.26,0.3915
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,16,1348.45,438.41,1416.05,608.83,67.6,170.42,11521.09,1382.25,523.62,0.3783
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,17,1332.64,989.54,1504.97,1080.0,172.33,90.46,15588.34,1418.8,1034.77,0.3739
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,18,214.72,338.34,267.37,477.78,52.65,139.44,7341.75,241.05,408.06,0.3514
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,19,1509.77,474.78,1563.62,611.67,53.84,136.89,7370.48,1536.7,543.22,0.304
street_view,day4,street_view_day4_18-00-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-24.jpg,18:00:24,20,524.91,396.16,572.87,494.44,47.97,98.28,4714.12,548.89,445.3,0.2596
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,1,583.5,704.83,775.34,1080.0,191.84,375.17,71973.49,679.42,892.42,0.8564
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,2,786.28,522.47,1025.45,1028.47,239.17,506.0,121018.13,905.86,775.47,0.8563
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,3,1059.14,737.85,1285.54,1078.65,226.39,340.8,77155.4,1172.34,908.25,0.8087
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,4,1310.52,421.09,1464.44,745.35,153.92,324.26,49910.83,1387.48,583.22,0.7954
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,5,1539.16,394.93,1655.44,679.05,116.29,284.13,33040.52,1597.3,536.99,0.7303
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,6,310.94,343.61,370.94,510.24,60.0,166.64,9997.88,340.94,426.92,0.6021
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,7,1251.9,422.78,1352.36,723.22,100.46,300.44,30183.26,1302.13,573.0,0.5828
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,8,391.43,345.05,456.09,515.97,64.66,170.92,11051.43,423.76,430.51,0.4988
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,9,800.43,340.84,853.8,505.92,53.37,165.08,8809.94,827.12,423.38,0.4798
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,10,344.2,710.1,551.59,1079.81,207.39,369.71,76674.35,447.9,894.95,0.4618
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,11,250.55,663.73,445.29,1074.8,194.75,411.06,80053.3,347.92,869.27,0.4455
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,12,1081.26,349.93,1146.84,499.06,65.58,149.13,9780.17,1114.05,424.5,0.4073
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,13,488.86,350.11,559.51,525.22,70.65,175.11,12372.06,524.19,437.66,0.3706
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,14,168.25,332.14,209.46,430.9,41.21,98.75,4069.56,188.85,381.52,0.3684
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,15,249.91,680.2,546.55,1080.0,296.65,399.8,118600.2,398.23,880.1,0.3496
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,16,708.21,344.77,763.59,511.52,55.38,166.75,9235.36,735.9,428.14,0.3214
street_view,day4,street_view_day4_18-00-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-27.jpg,18:00:27,17,1511.73,449.46,1567.29,608.73,55.56,159.26,8848.43,1539.51,529.09,0.2676
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,1,133.69,521.39,260.74,919.51,127.05,398.12,50581.68,197.21,720.45,0.8353
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,2,499.4,583.89,661.78,1017.29,162.37,433.4,70371.64,580.59,800.59,0.8243
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,3,372.53,411.76,510.74,777.86,138.21,366.1,50599.82,441.64,594.81,0.7352
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,4,1275.07,423.8,1372.38,662.07,97.31,238.28,23187.5,1323.73,542.93,0.7221
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,5,659.93,360.48,735.9,543.04,75.97,182.56,13869.44,697.91,451.76,0.7047
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,6,248.97,380.01,338.35,661.08,89.39,281.08,25124.94,293.66,520.55,0.704
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,7,0.13,468.82,82.63,720.79,82.5,251.97,20788.25,41.38,594.8,0.6049
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,8,1346.79,439.98,1407.74,655.67,60.95,215.69,13146.67,1377.27,547.82,0.5943
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,9,1502.75,435.2,1567.7,617.18,64.95,181.99,11820.27,1535.23,526.19,0.5558
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,10,1558.02,395.9,1614.06,617.68,56.05,221.78,12430.3,1586.04,506.79,0.5352
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,11,566.8,353.37,618.89,538.24,52.09,184.87,9630.82,592.85,445.8,0.5007
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,12,1708.52,367.19,1771.05,609.54,62.53,242.36,15153.78,1739.78,488.36,0.4783
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,13,951.01,337.32,1004.91,486.24,53.9,148.92,8026.76,977.96,411.78,0.4279
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,14,1409.85,441.11,1486.36,642.93,76.51,201.82,15440.88,1448.11,542.02,0.3502
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,15,765.47,325.53,816.78,495.25,51.3,169.73,8707.94,791.12,410.39,0.3465
street_view,day4,street_view_day4_18-00-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-30.jpg,18:00:30,16,1492.59,394.76,1569.38,620.08,76.8,225.32,17304.05,1530.98,507.42,0.3023
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,1,564.36,583.35,709.97,1067.87,145.62,484.52,70555.6,637.16,825.61,0.8738
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,2,411.69,517.95,573.37,951.71,161.68,433.76,70129.07,492.53,734.83,0.8318
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,3,219.6,472.71,349.32,807.96,129.72,335.24,43488.14,284.46,640.33,0.7863
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,4,0.08,448.74,87.77,736.18,87.7,287.44,25207.26,43.93,592.46,0.756
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,5,1525.2,417.73,1614.16,665.53,88.97,247.8,22045.89,1569.68,541.63,0.6884
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,6,1683.73,400.12,1761.63,604.39,77.89,204.27,15911.38,1722.68,502.25,0.6447
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,7,172.84,390.8,253.1,706.9,80.26,316.1,25371.47,212.97,548.85,0.5798
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,8,1351.69,398.14,1454.37,650.38,102.68,252.24,25899.4,1403.03,524.26,0.5776
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,9,1612.07,392.58,1681.66,623.98,69.59,231.4,16101.91,1646.87,508.28,0.5756
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,10,637.4,363.64,719.08,583.98,81.68,220.34,17996.17,678.24,473.81,0.5687
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,11,800.77,344.22,860.96,528.91,60.19,184.69,11117.32,830.87,436.57,0.5593
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,12,92.48,398.68,187.04,649.12,94.57,250.44,23682.79,139.76,523.9,0.5538
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,13,292.68,361.23,386.02,592.78,93.34,231.55,21613.9,339.35,477.01,0.4917
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,14,995.41,333.13,1040.24,474.39,44.83,141.25,6332.63,1017.83,403.76,0.3674
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,15,863.92,331.56,914.22,486.67,50.31,155.11,7802.95,889.07,409.11,0.3655
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,16,754.62,347.58,816.02,588.75,61.4,241.17,14807.66,785.32,468.16,0.3296
street_view,day4,street_view_day4_18-00-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-33.jpg,18:00:33,17,1478.24,440.07,1545.23,635.79,66.99,195.72,13111.11,1511.73,537.93,0.2793
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,1,1032.22,450.35,1138.65,820.71,106.43,370.36,39416.52,1085.43,635.53,0.873
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,2,1203.52,480.85,1321.37,823.44,117.85,342.59,40375.64,1262.45,652.14,0.8321
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,3,22.08,426.4,125.68,706.75,103.6,280.35,29044.35,73.88,566.58,0.7961
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,4,1574.49,442.03,1713.5,768.28,139.01,326.25,45352.47,1643.99,605.16,0.774
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,5,250.22,368.29,336.41,581.3,86.2,213.01,18360.79,293.31,474.8,0.6667
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,6,1506.1,419.86,1600.07,669.89,93.97,250.03,23495.73,1553.09,544.87,0.6606
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,7,896.63,349.67,958.8,549.09,62.17,199.42,12397.4,927.72,449.38,0.6606
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,8,385.01,356.76,462.65,559.78,77.64,203.01,15762.81,423.83,458.27,0.5959
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,9,176.74,326.91,252.08,550.04,75.34,223.13,16810.61,214.41,438.47,0.5831
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,10,1359.97,391.66,1436.51,622.71,76.54,231.05,17684.29,1398.24,507.19,0.5677
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,11,333.79,344.12,396.1,526.42,62.31,182.3,11359.03,364.94,435.27,0.567
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,12,683.33,351.64,734.88,519.25,51.55,167.61,8640.15,709.1,435.45,0.5069
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,13,465.33,361.11,535.51,547.74,70.18,186.64,13098.06,500.42,454.43,0.4991
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,14,846.56,355.34,900.0,499.87,53.44,144.53,7723.7,873.28,427.6,0.4573
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,15,143.47,363.7,195.28,543.28,51.81,179.58,9303.61,169.37,453.49,0.4471
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,16,1668.57,425.35,1754.12,704.24,85.55,278.9,23859.09,1711.34,564.79,0.2968
street_view,day4,street_view_day4_18-00-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-36.jpg,18:00:36,17,603.6,339.68,655.82,514.01,52.22,174.33,9103.41,629.71,426.85,0.2864
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,1,1380.43,601.61,1618.51,1075.26,238.08,473.66,112767.16,1499.47,838.43,0.891
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,2,1006.22,514.89,1234.66,967.18,228.44,452.29,103323.44,1120.44,741.04,0.8848
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,3,1561.71,432.78,1655.0,653.4,93.29,220.63,20581.17,1608.35,543.09,0.7528
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,4,1393.49,482.76,1580.63,757.31,187.13,274.54,51376.33,1487.06,620.03,0.7438
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,5,1655.64,434.59,1751.03,680.15,95.39,245.56,23423.18,1703.34,557.37,0.743
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,6,194.51,341.83,275.17,588.56,80.65,246.73,19899.93,234.84,465.19,0.7229
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,7,1313.27,463.94,1423.39,777.39,110.12,313.46,34517.09,1368.33,620.67,0.7092
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,8,1225.43,454.48,1331.24,772.75,105.81,318.27,33675.84,1278.34,613.62,0.6332
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,9,332.16,346.87,391.19,496.45,59.03,149.57,8830.03,361.67,421.66,0.5819
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,10,69.63,333.13,181.63,616.36,112.0,283.23,31721.28,125.63,474.74,0.5706
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,11,903.42,342.71,952.12,479.01,48.7,136.29,6637.81,927.77,410.86,0.5438
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,12,741.46,346.24,800.04,502.82,58.58,156.58,9172.94,770.75,424.53,0.4294
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,13,456.2,357.27,528.81,538.67,72.61,181.39,13170.93,492.51,447.97,0.3765
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,14,638.12,322.05,688.26,461.97,50.14,139.92,7016.1,663.19,392.01,0.3533
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,15,70.27,345.6,150.79,615.42,80.52,269.82,21724.96,110.53,480.51,0.3367
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,16,261.18,330.13,338.89,485.12,77.71,154.99,12044.45,300.04,407.63,0.3098
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,17,818.13,320.78,866.07,462.3,47.94,141.52,6784.93,842.1,391.54,0.2904
street_view,day4,street_view_day4_18-00-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-00-39.jpg,18:00:39,18,540.29,380.37,609.96,552.46,69.67,172.09,11988.91,575.12,466.41,0.2761
